label	category	explanation	correction
1	Correct Explanation: La frase è grammaticalmente corretta, poiché esprime un'azione (usare) con un oggetto (il gladio). Correct Sentence: Uso il gladio.tLa frase è grammaticalmente corretta, poiché esprime un'azione (usare) con un oggetto (il gladio). Correct Sentence: Uso il gladio.tUso il gladio.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Il calcolatore funziona bene.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Il calcolatore funziona bene.tIl calcolatore funziona bene.
0	Syntax Explanation: La frase non è corretta perché manca il verbo dopo l'espressione "Scusa!" per formare una frase completa. Correct Sentence: Scusa! Come stai?tLa frase non è corretta perché manca il verbo dopo l'espressione "Scusa!" per formare una frase completa. Correct Sentence: Scusa! Come stai?tScusa! Come stai?
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Le ragazze sono arrivate.tLa frase è grammaticalmente corretta. Correct Sentence: Le ragazze sono arrivate.tLe ragazze sono arrivate.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il libro che mi ha prestato Lorenzo non mi piace.tLa frase è grammaticalmente corretta. Correct Sentence: Il libro che mi ha prestato Lorenzo non mi piace.tIl libro che mi ha prestato Lorenzo non mi piace.
0	Semantics Explanation: La frase non è corretta perché il verbo "dicono" non è coerente con il resto della frase. Sembra che ci sia una mancanza di continuità tra il verbo e il resto della frase. Correct Sentence: Dicono che hai detto che non ci vediamo mai.tLa frase non è corretta perché il verbo "dicono" non è coerente con il resto della frase. Sembra che ci sia una mancanza di continuità tra il verbo e il resto della frase. Correct Sentence: Dicono che hai detto che non ci vediamo mai.tDicono che hai detto che non ci vediamo mai.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Legge velocemente.tLa frase è grammaticalmente corretta. Correct Sentence: Legge velocemente.tLegge velocemente.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andando a casa, ho incontrato tuo fratello.tLa frase è grammaticalmente corretta. Correct Sentence: Andando a casa, ho incontrato tuo fratello.tAndando a casa, ho incontrato tuo fratello.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sto andando a prendere la macchina.tLa frase è grammaticalmente corretta. Correct Sentence: Sto andando a prendere la macchina.tSto andando a prendere la macchina.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Non è vero che l'aspetto dei luoghi cambia come il volto degli uomini.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Non è vero che l'aspetto dei luoghi cambia come il volto degli uomini.tNon è vero che l'aspetto dei luoghi cambia come il volto degli uomini.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Va' a casa! Nota: L'apostrofo in 'Va' a casa!' è una contrazione di 'Vai' e non indica un errore grammaticale. Questo è un uso comune e accettato dell'italiano.tLa frase è grammaticalmente corretta. Correct Sentence: Va' a casa! Nota: L'apostrofo in 'Va' a casa!' è una contrazione di 'Vai' e non indica un errore grammaticale. Questo è un uso comune e accettato dell'italiano.tVa' a casa! Nota: L'apostrofo in 'Va' a casa!' è una contrazione di 'Vai' e non indica un errore grammaticale. Questo è un uso comune e accettato dell'italiano.
1	Correct Explanation: La frase è corretta. Correct Sentence: Io sono affamato.tLa frase è corretta. Correct Sentence: Io sono affamato.tIo sono affamato.
0	Syntax Explanation: La frase non è corretta perché ci deve essere 'è' invece di 'è questo' per accordare il verbo essere con il soggetto 'questo ragazzo'. Correct Sentence: Bravo, questo ragazzo è. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase non è corretta perché ci deve essere 'è' invece di 'è questo' per accordare il verbo essere con il soggetto 'questo ragazzo'. Correct Sentence: Bravo, questo ragazzo è. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tBravo, questo ragazzo è. Label: 1 Category: Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta e semanticamente significativa. Correct Sentence: Paola è una donna che apprezziamo molto.tLa frase è grammaticalmente corretta e semanticamente significativa. Correct Sentence: Paola è una donna che apprezziamo molto.tPaola è una donna che apprezziamo molto.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: Cosa fai domani?tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: Cosa fai domani?tCosa fai domani?
1	Correct Explanation: La frase è corretta e grammaticalmente accettabile. Correct Sentence: Ho visto il libro che mi hai regalato.tLa frase è corretta e grammaticalmente accettabile. Correct Sentence: Ho visto il libro che mi hai regalato.tHo visto il libro che mi hai regalato.
0	Syntax Explanation: La frase non è corretta perché il pronome possessivo "il cui" non è grammaticalmente collegato al sostantivo "amici". Correct Sentence: Gli amici che hanno come maestro Andrea.tLa frase non è corretta perché il pronome possessivo "il cui" non è grammaticalmente collegato al sostantivo "amici". Correct Sentence: Gli amici che hanno come maestro Andrea.tGli amici che hanno come maestro Andrea.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Credo che tu abbia ragione.tLa frase è grammaticalmente corretta. Correct Sentence: Credo che tu abbia ragione.tCredo che tu abbia ragione.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Siccome è caduto, si è fatto male.tLa frase è grammaticalmente corretta. Correct Sentence: Siccome è caduto, si è fatto male.tSiccome è caduto, si è fatto male.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Volevano distruggerla e l'hanno distrutta.tLa frase è grammaticalmente corretta. Correct Sentence: Volevano distruggerla e l'hanno distrutta.tVolevano distruggerla e l'hanno distrutta.
0	Syntax Explanation: La frase non è corretta perché ci deve essere 'prenda' invece di 'prenda' per accordare il verbo con il soggetto plurale "ognuno". Correct Sentence: Ognuno prenda il suo cappotto. Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: Ognuno prenda il suo cappotto.tLa frase non è corretta perché ci deve essere 'prenda' invece di 'prenda' per accordare il verbo con il soggetto plurale "ognuno". Correct Sentence: Ognuno prenda il suo cappotto. Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: Ognuno prenda il suo cappotto.tOgnuno prenda il suo cappotto. Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: Ognuno prenda il suo cappotto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Prendimi quell'aggeggio. Se avessi voluto indicare un errore nella frase, ad esempio un errore di ortografia, potrebbe apparire qualcosa del genere: Label: 0 Category: Morphology Explanation: La parola "aggeggio" dovrebbe essere scritta "aggeggio" con due G. Correct Sentence: Prendimi quell'aggeggio.tLa frase è grammaticalmente corretta. Correct Sentence: Prendimi quell'aggeggio. Se avessi voluto indicare un errore nella frase, ad esempio un errore di ortografia, potrebbe apparire qualcosa del genere: Label: 0 Category: Morphology Explanation: La parola "aggeggio" dovrebbe essere scritta "aggeggio" con due G. Correct Sentence: Prendimi quell'aggeggio.tPrendimi quell'aggeggio. Se avessi voluto indicare un errore nella frase, ad esempio un errore di ortografia, potrebbe apparire qualcosa del genere: Label: 0 Category: Morphology Explanation: La parola "aggeggio" dovrebbe essere scritta "aggeggio" con due G. Correct Sentence: Prendimi quell'aggeggio.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente semanticamente. Correct Sentence: Ho dato al bambino il latte, ma lui non l'ha bevuto.tLa frase è grammaticalmente corretta e coerente semanticamente. Correct Sentence: Ho dato al bambino il latte, ma lui non l'ha bevuto.tHo dato al bambino il latte, ma lui non l'ha bevuto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria usa il computer, io non lo so fare.tLa frase è grammaticalmente corretta. Correct Sentence: Maria usa il computer, io non lo so fare.tMaria usa il computer, io non lo so fare.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Ho visto una casa.tLa frase è grammaticalmente corretta. Correct Sentence: Ho visto una casa.tHo visto una casa.
1	Correct Explanation: La frase è corretta grammaticalmente e semanticamente. Correct Sentence: Ho visto tua madre.tLa frase è corretta grammaticalmente e semanticamente. Correct Sentence: Ho visto tua madre.tHo visto tua madre.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La persona che mi ha parlato.tLa frase è grammaticalmente corretta. Correct Sentence: La persona che mi ha parlato.tLa persona che mi ha parlato.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Se uno va in treno, vuole stare comodo.tLa frase è grammaticalmente corretta. Correct Sentence: Se uno va in treno, vuole stare comodo.tSe uno va in treno, vuole stare comodo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta perché utilizza la frase semplice "Ho due case" per indicare la proprietà di due case. Correct Sentence: Ho due case.tLa frase è grammaticalmente corretta perché utilizza la frase semplice "Ho due case" per indicare la proprietà di due case. Correct Sentence: Ho due case.tHo due case.
1	Correct Explanation: La frase è grammaticalmente corretta, poiché il verbo 'ho' concorda correttamente con il soggetto 'delle case' al plurale. Correct Sentence: Ho delle case.tLa frase è grammaticalmente corretta, poiché il verbo 'ho' concorda correttamente con il soggetto 'delle case' al plurale. Correct Sentence: Ho delle case.tHo delle case.
1	Correct Explanation: La frase è grammaticalmente corretta e il soggetto "Il cavallo" è concordato correttamente con il verbo "è arrivato" e l'aggettivo "primo". Correct Sentence: Il cavallo è arrivato primo.tLa frase è grammaticalmente corretta e il soggetto "Il cavallo" è concordato correttamente con il verbo "è arrivato" e l'aggettivo "primo". Correct Sentence: Il cavallo è arrivato primo.tIl cavallo è arrivato primo.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: I cavalli sono animali resistenti.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: I cavalli sono animali resistenti.tI cavalli sono animali resistenti.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: È venuto qualcuno.tLa frase è grammaticalmente corretta. Correct Sentence: È venuto qualcuno.tÈ venuto qualcuno.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: È arrivato.tLa frase è grammaticalmente corretta. Correct Sentence: È arrivato.tÈ arrivato.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Posso venire.tLa frase è grammaticalmente corretta. Correct Sentence: Posso venire.tPosso venire.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: Magari domani piove.tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: Magari domani piove.tMagari domani piove.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Lui è stato colto dalla pioggia.tLa frase è grammaticalmente corretta. Correct Sentence: Lui è stato colto dalla pioggia.tLui è stato colto dalla pioggia.
