label	category	explanation	correction
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo fotografa Alice.
1	La frase è grammaticalmente corretta e ha senso semantico. Correct Sentence: Tommaso legge il giornale in salotto.
1	La frase è grammaticalmente corretta. Correct Sentence: Gabriele ha visto una casa di mattoni rossi.
1	La frase è grammaticalmente corretta. Correct Sentence: Tommaso ha visto una casa.
1	La frase è grammaticalmente corretta. Correct Sentence: I libri vecchi stanno nella cassa.
1	La frase è grammaticalmente corretta. Correct Sentence: Un libro passa da Beatrice a Francesco.
1	La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria mette il libro nella borsa.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo stacca la foto dall'album.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma ha ritrovato l'anello nel cassetto.
1	La frase è grammaticalmente corretta. Correct Sentence: Il meccanismo di funzionamento del rotore alloggia se stesso in quell'involucro.
1	La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: E ciò è avvenuto al bar.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Paola ha estratto la pistola e ciò ha avuto luogo dalla borsa.
1	La frase è grammaticalmente corretta. Correct Sentence: Il libro non sta nella cartella.
1	La frase è grammaticalmente corretta e le parole concordano in termini di genere, numero e caso. Correct Sentence: La commessa avvolge la carta da regalo intorno alla bottiglia.
1	La frase è grammaticalmente corretta e i suoi elementi sono in ordine appropriato. Correct Sentence: È dal marciapiede alla porta di casa che Beatrice ha piantato dei paletti.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Maria dà sepoltura al padre sotto un albero.
1	La frase è grammaticalmente corretta. Correct Sentence: La polizia sgombera la piazza dei dimostranti.
1	La frase è grammaticalmente corretta. Correct Sentence: L'architetto ha decorato la facciata di fregi in marmo.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea uccise Edoardo con un sol colpo di coltello.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: I bagagli non stanno nell'auto.
1	La frase è grammaticalmente corretta. Correct Sentence: I libri stanno nella stanza.
1	La frase è grammaticalmente corretta. Correct Sentence: I vestiti vecchi stanno nell'armadio.
1	La frase è grammaticalmente corretta. Correct Sentence: I vestiti vecchi non stanno nell'armadio.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea profuma la stanza di aromi di pino.
1	La frase è grammaticalmente corretta. Correct Sentence: Cicche intasano lo scarico della fontana.
0	La frase non è corretta perché manca una congiunzione o una preposizione per collegare "acqua" e "con disinfestanti". Correct Sentence: Maria fa l'innaffiatura delle piante con acqua contenente disinfestanti.
1	La frase è grammaticalmente corretta. Correct Sentence: Il radar ha localizzato l'aereo.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Alessandro difende Beatrice dai pericoli.
